step,timestamp,train_loss,val_loss
2576,2025-07-12 04:39:15,3.029786,
2577,2025-07-12 04:39:37,3.147079,
2578,2025-07-12 04:39:57,3.042457,
2579,2025-07-12 04:40:17,3.049973,
2580,2025-07-12 04:40:38,2.867593,
2581,2025-07-12 04:40:59,2.856442,
2582,2025-07-12 04:41:21,2.792031,
2583,2025-07-12 04:41:43,3.151790,
2584,2025-07-12 04:42:04,3.000817,
2585,2025-07-12 04:42:26,2.950263,
2586,2025-07-12 04:42:48,2.787234,
2587,2025-07-12 04:43:09,2.941255,
2588,2025-07-12 04:43:31,3.505304,
2589,2025-07-12 04:43:50,2.868917,
2590,2025-07-12 04:44:12,2.361806,
2591,2025-07-12 04:44:33,2.494695,
2592,2025-07-12 04:44:53,2.743681,
2593,2025-07-12 04:45:15,3.787027,
2594,2025-07-12 04:45:37,3.645806,
2595,2025-07-12 04:46:01,3.244126,
2596,2025-07-12 04:46:22,2.809175,
2597,2025-07-12 04:46:37,2.649358,
2598,2025-07-12 04:46:51,2.645148,
2599,2025-07-12 04:47:04,2.667085,
2600,2025-07-12 04:47:28,2.866423,3.248828
2601,2025-07-12 04:47:43,2.800497,
2602,2025-07-12 04:47:58,2.857449,
2603,2025-07-12 04:48:14,3.069836,
2604,2025-07-12 04:48:28,3.439843,
2605,2025-07-12 04:48:43,3.277008,
2606,2025-07-12 04:48:59,3.250399,
2607,2025-07-12 04:49:15,3.283211,
2608,2025-07-12 04:49:31,3.237034,
2609,2025-07-12 04:49:46,3.300641,
2610,2025-07-12 04:50:02,3.321363,
2611,2025-07-12 04:50:14,3.316600,
2612,2025-07-12 04:50:28,3.299088,
2613,2025-07-12 04:50:41,3.332689,
2614,2025-07-12 04:50:55,3.388459,
2615,2025-07-12 04:51:10,3.378715,
2616,2025-07-12 04:51:25,3.379274,
2617,2025-07-12 04:51:41,3.373885,
2618,2025-07-12 04:51:56,3.369061,
2619,2025-07-12 04:52:13,3.355542,
2620,2025-07-12 04:52:29,3.372301,
2621,2025-07-12 04:52:45,3.403760,
2622,2025-07-12 04:53:01,3.410524,
2623,2025-07-12 04:53:16,3.457434,
2624,2025-07-12 04:53:32,3.455612,
2625,2025-07-12 04:53:48,3.403071,
2626,2025-07-12 04:54:03,3.471459,
2627,2025-07-12 04:54:18,3.493570,
2628,2025-07-12 04:54:33,3.750153,
2629,2025-07-12 04:54:49,3.632557,
2630,2025-07-12 04:55:06,3.419045,
2631,2025-07-12 04:55:21,3.610389,
2632,2025-07-12 04:55:35,3.610386,
2633,2025-07-12 04:55:51,3.410751,
2634,2025-07-12 04:56:06,3.341731,
2635,2025-07-12 04:56:23,3.504541,
2636,2025-07-12 04:56:36,3.820787,
2637,2025-07-12 04:56:50,3.735339,
2638,2025-07-12 04:57:04,3.496367,
2639,2025-07-12 04:57:17,3.502792,
2640,2025-07-12 04:57:31,3.443540,
2641,2025-07-12 04:57:45,3.526158,
2642,2025-07-12 04:58:00,3.429021,
2643,2025-07-12 04:58:14,3.715857,
2644,2025-07-12 04:58:28,4.123474,
2645,2025-07-12 04:58:44,3.957773,
2646,2025-07-12 04:58:57,3.417468,
2647,2025-07-12 04:59:10,3.239840,
2648,2025-07-12 04:59:24,3.349715,
2649,2025-07-12 04:59:37,3.216884,
2650,2025-07-12 04:59:52,3.496798,3.250656
2651,2025-07-12 05:00:07,3.611595,
2652,2025-07-12 05:00:20,3.634303,
2653,2025-07-12 05:00:34,3.583671,
2654,2025-07-12 05:00:48,3.682187,
2655,2025-07-12 05:01:03,3.484814,
2656,2025-07-12 05:01:16,3.381946,
2657,2025-07-12 05:01:30,3.373610,
2658,2025-07-12 05:01:43,3.381064,
2659,2025-07-12 05:01:56,3.705486,
2660,2025-07-12 05:02:11,4.287775,
2661,2025-07-12 05:02:25,3.760257,
2662,2025-07-12 05:02:38,3.645783,
2663,2025-07-12 05:02:51,3.655419,
2664,2025-07-12 05:03:05,3.608093,
2665,2025-07-12 05:03:21,3.621698,
2666,2025-07-12 05:03:35,4.083426,
2667,2025-07-12 05:03:49,4.364217,
2668,2025-07-12 05:04:00,3.363452,
2669,2025-07-12 05:04:13,3.353653,
2670,2025-07-12 05:04:29,3.399626,
2671,2025-07-12 05:04:42,3.407549,
2672,2025-07-12 05:04:56,3.306560,
2673,2025-07-12 05:05:10,3.418996,
2674,2025-07-12 05:05:24,3.431152,
2675,2025-07-12 05:05:38,3.252448,
2676,2025-07-12 05:05:51,3.325685,
2677,2025-07-12 05:06:05,3.360678,
2678,2025-07-12 05:06:18,3.339028,
2679,2025-07-12 05:06:32,3.313564,
2680,2025-07-12 05:06:46,3.311483,
2681,2025-07-12 05:06:59,3.385228,
2682,2025-07-12 05:07:12,3.333338,
2683,2025-07-12 05:07:25,3.290167,
2684,2025-07-12 05:07:37,3.269433,
2685,2025-07-12 05:07:51,3.270587,
2686,2025-07-12 05:08:05,3.193152,
2687,2025-07-12 05:08:20,3.233908,
2688,2025-07-12 05:08:32,3.305095,
2689,2025-07-12 05:08:45,3.310229,
2690,2025-07-12 05:08:58,3.873925,
2691,2025-07-12 05:09:11,3.632694,
2692,2025-07-12 05:09:24,3.037439,
2693,2025-07-12 05:09:38,3.287860,
2694,2025-07-12 05:09:51,2.975060,
2695,2025-07-12 05:10:06,3.240597,
2696,2025-07-12 05:10:19,3.325858,
2697,2025-07-12 05:10:32,3.477057,
2698,2025-07-12 05:10:46,3.348754,
2699,2025-07-12 05:11:01,3.269540,
2700,2025-07-12 05:11:17,3.259604,3.183067
2701,2025-07-12 05:11:31,3.212182,
2702,2025-07-12 05:11:45,3.199039,
2703,2025-07-12 05:11:58,3.259798,
2704,2025-07-12 05:12:11,3.395897,
2705,2025-07-12 05:12:23,3.281867,
2706,2025-07-12 05:12:37,3.262722,
2707,2025-07-12 05:12:52,3.347950,
2708,2025-07-12 05:13:07,3.433017,
2709,2025-07-12 05:13:20,3.383819,
2710,2025-07-12 05:13:35,3.305691,
2711,2025-07-12 05:13:48,2.944414,
2712,2025-07-12 05:14:01,2.758868,
2713,2025-07-12 05:14:15,2.959485,
2714,2025-07-12 05:14:29,3.180601,
2715,2025-07-12 05:14:42,3.251185,
2716,2025-07-12 05:14:55,3.361510,
2717,2025-07-12 05:15:08,3.342427,
2718,2025-07-12 05:15:22,3.365990,
2719,2025-07-12 05:15:35,3.382488,
2720,2025-07-12 05:15:49,3.376891,
2721,2025-07-12 05:16:02,3.269781,
2722,2025-07-12 05:16:15,3.302203,
2723,2025-07-12 05:16:29,3.271507,
2724,2025-07-12 05:16:43,3.311328,
2725,2025-07-12 05:16:58,3.392558,
2726,2025-07-12 05:17:12,3.497939,
2727,2025-07-12 05:17:26,3.442951,
2728,2025-07-12 05:17:40,3.323416,
2729,2025-07-12 05:17:54,3.204123,
2730,2025-07-12 05:18:10,3.287374,
2731,2025-07-12 05:18:21,3.305613,
2732,2025-07-12 05:18:37,3.478450,
2733,2025-07-12 05:18:52,3.650814,
2734,2025-07-12 05:19:05,3.929860,
2735,2025-07-12 05:19:21,3.350929,
2736,2025-07-12 05:19:35,3.456594,
2737,2025-07-12 05:19:50,4.321284,
2738,2025-07-12 05:20:04,4.094032,
2739,2025-07-12 05:20:18,3.043638,
2740,2025-07-12 05:20:32,3.288358,
2741,2025-07-12 05:20:47,3.254406,
2742,2025-07-12 05:21:01,3.172403,
2743,2025-07-12 05:21:16,3.301685,
2744,2025-07-12 05:21:30,3.535137,
2745,2025-07-12 05:21:45,3.260145,
2746,2025-07-12 05:22:00,3.165445,
2747,2025-07-12 05:22:15,3.221720,
2748,2025-07-12 05:22:30,3.338936,
2749,2025-07-12 05:22:43,3.137368,
2750,2025-07-12 05:22:59,3.129772,3.214730
2751,2025-07-12 05:23:13,3.380367,
2752,2025-07-12 05:23:26,3.471269,
2753,2025-07-12 05:23:39,3.384225,
2754,2025-07-12 05:23:53,3.022402,
2755,2025-07-12 05:24:06,2.870738,
2756,2025-07-12 05:24:19,3.073504,
2757,2025-07-12 05:24:32,2.961855,
2758,2025-07-12 05:24:44,3.031495,
2759,2025-07-12 05:24:58,3.245506,
2760,2025-07-12 05:25:12,3.252951,
2761,2025-07-12 05:25:26,3.155218,
2762,2025-07-12 05:25:40,2.956197,
2763,2025-07-12 05:25:55,3.332078,
2764,2025-07-12 05:26:11,2.969388,
2765,2025-07-12 05:26:26,2.790073,
2766,2025-07-12 05:26:39,2.947988,
2767,2025-07-12 05:26:54,4.357933,
2768,2025-07-12 05:27:09,4.527810,
2769,2025-07-12 05:27:25,3.956931,
2770,2025-07-12 05:27:40,3.260556,
2771,2025-07-12 05:27:54,3.304373,
2772,2025-07-12 05:28:09,3.443520,
2773,2025-07-12 05:28:23,3.009690,
2774,2025-07-12 05:28:38,3.566032,
2775,2025-07-12 05:28:52,3.258770,
2776,2025-07-12 05:29:08,3.212047,
2777,2025-07-12 05:29:23,3.294407,
2778,2025-07-12 05:29:37,3.196070,
2779,2025-07-12 05:29:51,3.143295,
2780,2025-07-12 05:30:05,3.326982,
2781,2025-07-12 05:30:19,3.094872,
2782,2025-07-12 05:30:33,3.095704,
2783,2025-07-12 05:30:47,3.161581,
2784,2025-07-12 05:31:01,3.152893,
2785,2025-07-12 05:31:14,3.183407,
2786,2025-07-12 05:31:28,3.564512,
2787,2025-07-12 05:31:42,3.622030,
2788,2025-07-12 05:31:56,3.775244,
2789,2025-07-12 05:32:10,3.621133,
2790,2025-07-12 05:32:24,3.568747,
2791,2025-07-12 05:32:38,3.460060,
2792,2025-07-12 05:32:50,3.447468,
2793,2025-07-12 05:33:03,3.260684,
2794,2025-07-12 05:33:18,3.203446,
2795,2025-07-12 05:33:32,2.929602,
2796,2025-07-12 05:33:46,2.896197,
2797,2025-07-12 05:34:00,3.116926,
2798,2025-07-12 05:34:15,3.240294,
2799,2025-07-12 05:34:29,3.281577,
2800,2025-07-12 05:34:51,3.247759,3.203428
2801,2025-07-12 05:35:06,3.362214,
2802,2025-07-12 05:35:21,3.400846,
2803,2025-07-12 05:35:35,3.365584,
2804,2025-07-12 05:35:48,3.381298,
2805,2025-07-12 05:36:02,3.815132,
2806,2025-07-12 05:36:18,4.097267,
2807,2025-07-12 05:36:31,4.060259,
2808,2025-07-12 05:36:46,3.955365,
2809,2025-07-12 05:37:01,3.650430,
2810,2025-07-12 05:37:16,3.566707,
2811,2025-07-12 05:37:31,3.222706,
2812,2025-07-12 05:37:46,3.261065,
2813,2025-07-12 05:38:00,3.199707,
2814,2025-07-12 05:38:16,3.256549,
2815,2025-07-12 05:38:31,3.228488,
2816,2025-07-12 05:38:46,3.292413,
2817,2025-07-12 05:38:59,3.237566,
2818,2025-07-12 05:39:13,3.193940,
2819,2025-07-12 05:39:26,3.187770,
2820,2025-07-12 05:39:41,3.113654,
2821,2025-07-12 05:39:55,3.059080,
2822,2025-07-12 05:40:09,3.066983,
2823,2025-07-12 05:40:22,3.154680,
2824,2025-07-12 05:40:35,3.117567,
2825,2025-07-12 05:40:50,3.105654,
2826,2025-07-12 05:41:02,3.053890,
2827,2025-07-12 05:41:16,3.128055,
2828,2025-07-12 05:41:29,3.631185,
2829,2025-07-12 05:41:41,3.502830,
2830,2025-07-12 05:41:56,3.744847,
2831,2025-07-12 05:42:08,3.756295,
2832,2025-07-12 05:42:21,3.358454,
2833,2025-07-12 05:42:33,2.880423,
2834,2025-07-12 05:42:46,2.834957,
2835,2025-07-12 05:43:00,3.025889,
2836,2025-07-12 05:43:13,3.460380,
2837,2025-07-12 05:43:26,3.270252,
2838,2025-07-12 05:43:40,3.292803,
2839,2025-07-12 05:43:54,3.528650,
2840,2025-07-12 05:44:08,3.137238,
2841,2025-07-12 05:44:22,3.249229,
2842,2025-07-12 05:44:34,3.211251,
2843,2025-07-12 05:44:48,3.193667,
2844,2025-07-12 05:45:02,3.137400,
2845,2025-07-12 05:45:16,3.210267,
2846,2025-07-12 05:45:28,3.293194,
2847,2025-07-12 05:45:41,3.221120,
2848,2025-07-12 05:45:53,3.125681,
2849,2025-07-12 05:46:07,2.904860,
2850,2025-07-12 05:46:23,3.102301,3.168383
2851,2025-07-12 05:46:37,3.274622,
2852,2025-07-12 05:46:52,3.244849,
2853,2025-07-12 05:47:05,3.218971,
2854,2025-07-12 05:47:19,3.121130,
2855,2025-07-12 05:47:34,3.414865,
2856,2025-07-12 05:47:48,3.496932,
2857,2025-07-12 05:48:02,3.331597,
2858,2025-07-12 05:48:16,3.712162,
2859,2025-07-12 05:48:30,3.076712,
2860,2025-07-12 05:48:45,3.083209,
2861,2025-07-12 05:49:00,3.293484,
2862,2025-07-12 05:49:14,3.064758,
2863,2025-07-12 05:49:30,3.331695,
2864,2025-07-12 05:49:45,3.287071,
2865,2025-07-12 05:49:59,3.030020,
2866,2025-07-12 05:50:13,2.981133,
2867,2025-07-12 05:50:27,3.188088,
2868,2025-07-12 05:50:41,3.450023,
2869,2025-07-12 05:50:56,3.324087,
2870,2025-07-12 05:51:13,3.262045,
2871,2025-07-12 05:51:29,3.351938,
2872,2025-07-12 05:51:44,3.413731,
2873,2025-07-12 05:52:00,3.182173,
2874,2025-07-12 05:52:15,3.247942,
2875,2025-07-12 05:52:31,3.286060,
2876,2025-07-12 05:52:46,3.154390,
2877,2025-07-12 05:53:00,3.296510,
2878,2025-07-12 05:53:14,3.028569,
2879,2025-07-12 05:53:28,3.151542,
2880,2025-07-12 05:53:42,3.209228,
2881,2025-07-12 05:53:57,3.202892,
2882,2025-07-12 05:54:13,3.137452,
2883,2025-07-12 05:54:29,3.169580,
2884,2025-07-12 05:54:43,3.141806,
2885,2025-07-12 05:54:59,3.134672,
2886,2025-07-12 05:55:13,3.218598,
2887,2025-07-12 05:55:28,3.238426,
2888,2025-07-12 05:55:42,3.228798,
2889,2025-07-12 05:55:55,3.236995,
2890,2025-07-12 05:56:10,3.125979,
2891,2025-07-12 05:56:24,3.127526,
2892,2025-07-12 05:56:39,3.165755,
2893,2025-07-12 05:56:53,3.187059,
2894,2025-07-12 05:57:07,3.380584,
2895,2025-07-12 05:57:22,3.476545,
2896,2025-07-12 05:57:36,3.561079,
2897,2025-07-12 05:57:51,3.538029,
2898,2025-07-12 05:58:05,3.404446,
2899,2025-07-12 05:58:19,3.292168,
2900,2025-07-12 05:58:36,3.126157,3.127491
2901,2025-07-12 05:58:51,3.167557,
2902,2025-07-12 05:59:06,3.546302,
2903,2025-07-12 05:59:19,2.897679,
2904,2025-07-12 05:59:33,3.319765,
2905,2025-07-12 05:59:48,3.418681,
2906,2025-07-12 06:00:03,3.253830,
2907,2025-07-12 06:00:16,3.198786,
2908,2025-07-12 06:00:31,3.215978,
2909,2025-07-12 06:00:44,3.250704,
2910,2025-07-12 06:00:56,3.357223,
2911,2025-07-12 06:01:11,3.324218,
2912,2025-07-12 06:01:25,3.328691,
2913,2025-07-12 06:01:39,3.327050,
2914,2025-07-12 06:01:54,3.329419,
2915,2025-07-12 06:02:09,3.271985,
2916,2025-07-12 06:02:23,3.236094,
2917,2025-07-12 06:02:37,3.287016,
2918,2025-07-12 06:02:52,3.310264,
2919,2025-07-12 06:03:06,3.315599,
2920,2025-07-12 06:03:21,3.321691,
2921,2025-07-12 06:03:36,3.366225,
2922,2025-07-12 06:03:49,3.345253,
2923,2025-07-12 06:04:03,3.297835,
2924,2025-07-12 06:04:17,3.294178,
2925,2025-07-12 06:04:31,3.384313,
2926,2025-07-12 06:04:45,3.391945,
2927,2025-07-12 06:04:59,3.440233,
2928,2025-07-12 06:05:12,3.399506,
2929,2025-07-12 06:05:25,3.445541,
2930,2025-07-12 06:05:40,3.349902,
2931,2025-07-12 06:05:54,3.350151,
2932,2025-07-12 06:06:07,3.366230,
2933,2025-07-12 06:06:21,3.387510,
2934,2025-07-12 06:06:34,3.410026,
2935,2025-07-12 06:06:50,3.300611,
2936,2025-07-12 06:07:02,3.260235,
2937,2025-07-12 06:07:15,3.194577,
2938,2025-07-12 06:07:29,3.224172,
2939,2025-07-12 06:07:42,3.170628,
2940,2025-07-12 06:07:57,3.129161,
2941,2025-07-12 06:08:11,3.149164,
2942,2025-07-12 06:08:26,3.238335,
2943,2025-07-12 06:08:40,3.345137,
2944,2025-07-12 06:08:54,3.326617,
2945,2025-07-12 06:09:08,3.380791,
2946,2025-07-12 06:09:21,3.404751,
2947,2025-07-12 06:09:35,3.421900,
2948,2025-07-12 06:09:48,3.394552,
2949,2025-07-12 06:10:01,3.405875,
2950,2025-07-12 06:10:19,3.404131,3.200627
2951,2025-07-12 06:10:32,3.365236,
2952,2025-07-12 06:10:46,3.521607,
2953,2025-07-12 06:10:59,3.046619,
2954,2025-07-12 06:11:13,3.328328,
2955,2025-07-12 06:11:28,3.457006,
2956,2025-07-12 06:11:42,3.477628,
2957,2025-07-12 06:11:57,3.630503,
2958,2025-07-12 06:12:11,3.501185,
2959,2025-07-12 06:12:24,3.438576,
2960,2025-07-12 06:12:38,3.385867,
2961,2025-07-12 06:12:53,3.312456,
2962,2025-07-12 06:13:08,3.395918,
2963,2025-07-12 06:13:22,3.371797,
2964,2025-07-12 06:13:36,3.396561,
2965,2025-07-12 06:13:50,3.343456,
2966,2025-07-12 06:14:04,3.482274,
2967,2025-07-12 06:14:18,3.469500,
2968,2025-07-12 06:14:32,3.380778,
2969,2025-07-12 06:14:44,3.465711,
2970,2025-07-12 06:14:57,3.359985,
2971,2025-07-12 06:15:11,3.415974,
2972,2025-07-12 06:15:24,3.421795,
2973,2025-07-12 06:15:37,3.319615,
2974,2025-07-12 06:15:51,3.296586,
2975,2025-07-12 06:16:05,3.258139,
2976,2025-07-12 06:16:19,3.310766,
2977,2025-07-12 06:16:33,3.289225,
2978,2025-07-12 06:16:47,3.230561,
2979,2025-07-12 06:17:00,3.675832,
2980,2025-07-12 06:17:15,3.121801,
2981,2025-07-12 06:17:30,3.129695,
2982,2025-07-12 06:17:43,3.327918,
2983,2025-07-12 06:17:58,3.262334,
2984,2025-07-12 06:18:13,3.231561,
2985,2025-07-12 06:18:29,3.183800,
2986,2025-07-12 06:18:44,3.837685,
2987,2025-07-12 06:18:58,3.696413,
2988,2025-07-12 06:19:12,3.368789,
2989,2025-07-12 06:19:25,3.310049,
2990,2025-07-12 06:19:40,3.207470,
2991,2025-07-12 06:19:54,3.737800,
2992,2025-07-12 06:20:08,3.765352,
2993,2025-07-12 06:20:22,3.472984,
2994,2025-07-12 06:20:36,3.341733,
2995,2025-07-12 06:20:51,3.472394,
2996,2025-07-12 06:21:05,3.706084,
2997,2025-07-12 06:21:19,4.219918,
2998,2025-07-12 06:21:32,4.173503,
2999,2025-07-12 06:21:45,3.509284,
3000,2025-07-12 06:22:05,3.596711,3.145004
3001,2025-07-12 06:22:19,3.390136,
3002,2025-07-12 06:22:34,3.019491,
3003,2025-07-12 06:22:48,3.014034,
3004,2025-07-12 06:23:03,3.911315,
3005,2025-07-12 06:23:18,3.777677,
3006,2025-07-12 06:23:30,3.757400,
3007,2025-07-12 06:23:45,3.743238,
3008,2025-07-12 06:24:00,3.621662,
3009,2025-07-12 06:24:16,3.275553,
3010,2025-07-12 06:24:31,2.895489,
3011,2025-07-12 06:24:46,3.087686,
3012,2025-07-12 06:24:58,3.454931,
3013,2025-07-12 06:25:12,3.130550,
3014,2025-07-12 06:25:26,3.287309,
3015,2025-07-12 06:25:43,3.394234,
3016,2025-07-12 06:25:57,3.198492,
3017,2025-07-12 06:26:12,3.344443,
3018,2025-07-12 06:26:28,3.503029,
3019,2025-07-12 06:26:42,3.431161,
3020,2025-07-12 06:26:57,3.248990,
3021,2025-07-12 06:27:11,3.134901,
3022,2025-07-12 06:27:25,3.201910,
3023,2025-07-12 06:27:40,3.292052,
3024,2025-07-12 06:27:54,3.179244,
3025,2025-07-12 06:28:09,3.395640,
3026,2025-07-12 06:28:24,3.357163,
3027,2025-07-12 06:28:39,3.188384,
3028,2025-07-12 06:28:54,3.130604,
3029,2025-07-12 06:29:09,3.212142,
3030,2025-07-12 06:29:24,3.248065,
3031,2025-07-12 06:29:36,3.292627,
3032,2025-07-12 06:29:50,3.398718,
3033,2025-07-12 06:30:04,3.293197,
3034,2025-07-12 06:30:18,3.257113,
3035,2025-07-12 06:30:33,3.322697,
3036,2025-07-12 06:30:47,3.329138,
3037,2025-07-12 06:31:01,3.321452,
3038,2025-07-12 06:31:16,3.362050,
3039,2025-07-12 06:31:29,3.434690,
3040,2025-07-12 06:31:43,3.497548,
3041,2025-07-12 06:31:56,3.477411,
3042,2025-07-12 06:32:10,3.558490,
3043,2025-07-12 06:32:24,3.398434,
3044,2025-07-12 06:32:38,3.146137,
3045,2025-07-12 06:32:51,3.114871,
3046,2025-07-12 06:33:06,3.290835,
3047,2025-07-12 06:33:19,3.195650,
3048,2025-07-12 06:33:33,3.200747,
3049,2025-07-12 06:33:46,3.370039,
3050,2025-07-12 06:34:02,3.115288,3.112075
3051,2025-07-12 06:34:16,3.177155,
3052,2025-07-12 06:34:30,3.519767,
3053,2025-07-12 06:34:44,3.950977,
3054,2025-07-12 06:34:59,3.808743,
3055,2025-07-12 06:35:12,4.046405,
3056,2025-07-12 06:35:25,4.203064,
3057,2025-07-12 06:35:38,4.421415,
3058,2025-07-12 06:35:50,4.511180,
3059,2025-07-12 06:36:03,3.862096,
3060,2025-07-12 06:36:16,3.473471,
3061,2025-07-12 06:36:28,3.496115,
3062,2025-07-12 06:36:41,3.466234,
3063,2025-07-12 06:36:54,3.518238,
3064,2025-07-12 06:37:06,3.651522,
3065,2025-07-12 06:37:19,3.740487,
3066,2025-07-12 06:37:32,3.710866,
3067,2025-07-12 06:37:46,3.812429,
3068,2025-07-12 06:37:59,3.414515,
3069,2025-07-12 06:38:12,3.281071,
3070,2025-07-12 06:38:27,3.389395,
3071,2025-07-12 06:38:39,3.490101,
3072,2025-07-12 06:38:52,3.587767,
3073,2025-07-12 06:39:06,3.585412,
3074,2025-07-12 06:39:20,3.668406,
3075,2025-07-12 06:39:34,3.656560,
3076,2025-07-12 06:39:48,3.610425,
3077,2025-07-12 06:40:00,3.217748,
3078,2025-07-12 06:40:14,3.236749,
3079,2025-07-12 06:40:27,3.299755,
3080,2025-07-12 06:40:41,3.367083,
3081,2025-07-12 06:40:54,3.394146,
3082,2025-07-12 06:41:07,3.375673,
3083,2025-07-12 06:41:21,3.379214,
3084,2025-07-12 06:41:35,3.388886,
3085,2025-07-12 06:41:49,3.297380,
3086,2025-07-12 06:42:02,3.401928,
3087,2025-07-12 06:42:16,3.363761,
3088,2025-07-12 06:42:30,3.383829,
3089,2025-07-12 06:42:44,3.401979,
3090,2025-07-12 06:42:59,3.508055,
3091,2025-07-12 06:43:14,4.206638,
3092,2025-07-12 06:43:26,4.195411,
3093,2025-07-12 06:43:39,4.247587,
3094,2025-07-12 06:43:51,4.194194,
3095,2025-07-12 06:44:05,3.654409,
3096,2025-07-12 06:44:18,3.590067,
3097,2025-07-12 06:44:31,3.462682,
3098,2025-07-12 06:44:45,3.587097,
3099,2025-07-12 06:44:58,3.388054,
3100,2025-07-12 06:45:13,3.367455,3.119460
3101,2025-07-12 06:45:26,3.397282,
3102,2025-07-12 06:45:39,3.322408,
3103,2025-07-12 06:45:52,3.379377,
3104,2025-07-12 06:46:05,3.278325,
3105,2025-07-12 06:46:21,3.372905,
3106,2025-07-12 06:46:34,3.307020,
3107,2025-07-12 06:46:48,3.251806,
3108,2025-07-12 06:47:02,3.323335,
3109,2025-07-12 06:47:17,3.367777,
3110,2025-07-12 06:47:31,3.399258,
3111,2025-07-12 06:47:45,3.269686,
3112,2025-07-12 06:47:59,3.313117,
3113,2025-07-12 06:48:13,3.200652,
3114,2025-07-12 06:48:27,3.176086,
3115,2025-07-12 06:48:41,2.864745,
3116,2025-07-12 06:48:55,2.679987,
3117,2025-07-12 06:49:07,2.540952,
3118,2025-07-12 06:49:20,2.706249,
3119,2025-07-12 06:49:33,2.551624,
3120,2025-07-12 06:49:48,2.429346,
3121,2025-07-12 06:50:01,2.522012,
3122,2025-07-12 06:50:14,2.667145,
3123,2025-07-12 06:50:27,2.558724,
3124,2025-07-12 06:50:40,2.547687,
3125,2025-07-12 06:50:55,2.479955,
3126,2025-07-12 06:51:08,2.619269,
3127,2025-07-12 06:51:21,2.577742,
3128,2025-07-12 06:51:35,2.665383,
3129,2025-07-12 06:51:49,2.572228,
3130,2025-07-12 06:52:05,2.665641,
3131,2025-07-12 06:52:20,2.590642,
3132,2025-07-12 06:52:34,2.620234,
3133,2025-07-12 06:52:48,2.505540,
3134,2025-07-12 06:53:03,2.577066,
3135,2025-07-12 06:53:18,2.560694,
3136,2025-07-12 06:53:31,2.512422,
3137,2025-07-12 06:53:43,2.478252,
3138,2025-07-12 06:53:56,2.448743,
3139,2025-07-12 06:54:10,2.490430,
3140,2025-07-12 06:54:25,2.543408,
3141,2025-07-12 06:54:39,2.597214,
3142,2025-07-12 06:54:53,2.696850,
3143,2025-07-12 06:55:06,2.715888,
3144,2025-07-12 06:55:20,2.719280,
3145,2025-07-12 06:55:35,3.014514,
3146,2025-07-12 06:55:50,2.943971,
3147,2025-07-12 06:56:04,2.797738,
3148,2025-07-12 06:56:19,2.826463,
3149,2025-07-12 06:56:33,2.753223,
3150,2025-07-12 06:56:49,2.795191,3.147645
3151,2025-07-12 06:57:03,2.995935,
3152,2025-07-12 06:57:15,2.726226,
3153,2025-07-12 06:57:29,2.726641,
3154,2025-07-12 06:57:43,2.668918,
3155,2025-07-12 06:57:58,2.725292,
3156,2025-07-12 06:58:12,2.798494,
3157,2025-07-12 06:58:25,2.765893,
3158,2025-07-12 06:58:38,2.755224,
3159,2025-07-12 06:58:51,2.798041,
3160,2025-07-12 06:59:06,2.618156,
3161,2025-07-12 06:59:19,2.488710,
3162,2025-07-12 06:59:33,2.595958,
3163,2025-07-12 06:59:47,2.650064,
3164,2025-07-12 07:00:02,2.501469,
3165,2025-07-12 07:00:17,2.715376,
3166,2025-07-12 07:00:32,2.740582,
3167,2025-07-12 07:00:46,2.687469,
3168,2025-07-12 07:01:01,2.605637,
3169,2025-07-12 07:01:14,2.707529,
3170,2025-07-12 07:01:27,2.659860,
3171,2025-07-12 07:01:40,2.674240,
3172,2025-07-12 07:01:54,2.543934,
3173,2025-07-12 07:02:08,2.558495,
3174,2025-07-12 07:02:21,2.877490,
3175,2025-07-12 07:02:35,2.671249,
3176,2025-07-12 07:02:48,2.487472,
3177,2025-07-12 07:03:01,2.666804,
3178,2025-07-12 07:03:15,2.489926,
3179,2025-07-12 07:03:29,2.673833,
3180,2025-07-12 07:03:43,2.627372,
3181,2025-07-12 07:03:55,2.668851,
3182,2025-07-12 07:04:07,2.572899,
3183,2025-07-12 07:04:21,2.599794,
3184,2025-07-12 07:04:36,2.691238,
3185,2025-07-12 07:04:48,2.611290,
3186,2025-07-12 07:05:02,2.630674,
3187,2025-07-12 07:05:16,2.637375,
3188,2025-07-12 07:05:30,2.581375,
3189,2025-07-12 07:05:44,2.632131,
3190,2025-07-12 07:05:57,2.624603,
3191,2025-07-12 07:06:11,2.631959,
3192,2025-07-12 07:06:24,2.769900,
3193,2025-07-12 07:06:37,2.620456,
3194,2025-07-12 07:06:51,2.593954,
3195,2025-07-12 07:07:05,2.551307,
3196,2025-07-12 07:07:18,2.580688,
3197,2025-07-12 07:07:30,2.633100,
3198,2025-07-12 07:07:43,2.562419,
3199,2025-07-12 07:07:56,2.679739,
3200,2025-07-12 07:08:15,2.624746,3.139766
3201,2025-07-12 07:08:29,2.699863,
3202,2025-07-12 07:08:43,2.668863,
3203,2025-07-12 07:08:57,2.719303,
3204,2025-07-12 07:09:10,2.703546,
3205,2025-07-12 07:09:25,2.618354,
3206,2025-07-12 07:09:39,2.583440,
3207,2025-07-12 07:09:52,2.565887,
3208,2025-07-12 07:10:06,2.694509,
