step,timestamp,train_loss,val_loss
2576,2025-07-15 01:02:01,4.705202,
2577,2025-07-15 01:02:16,3.574552,
2578,2025-07-15 01:02:32,3.286042,
2579,2025-07-15 01:02:48,3.474496,
2580,2025-07-15 01:03:03,3.319695,
2581,2025-07-15 01:03:18,3.178984,
2582,2025-07-15 01:03:34,3.638454,
2583,2025-07-15 01:03:51,3.301269,
2584,2025-07-15 01:04:05,3.339811,
2585,2025-07-15 01:04:23,3.303534,
2586,2025-07-15 01:04:39,3.226783,
2587,2025-07-15 01:04:53,3.329225,
2588,2025-07-15 01:05:12,3.294157,
2589,2025-07-15 01:05:26,3.081820,
2590,2025-07-15 01:05:41,3.224694,
2591,2025-07-15 01:05:57,3.246353,
2592,2025-07-15 01:06:12,3.186071,
2593,2025-07-15 01:06:26,3.326306,
2594,2025-07-15 01:06:41,3.722910,
2595,2025-07-15 01:06:57,3.915597,
2596,2025-07-15 01:07:13,3.719333,
2597,2025-07-15 01:07:26,3.754525,
2598,2025-07-15 01:07:40,3.547170,
2599,2025-07-15 01:07:55,3.563069,
2600,2025-07-15 01:08:14,3.368910,3.291261
2601,2025-07-15 01:08:29,3.356931,
2602,2025-07-15 01:08:43,3.071904,
2603,2025-07-15 01:09:00,2.926816,
2604,2025-07-15 01:09:17,3.112084,
2605,2025-07-15 01:09:35,3.244149,
2606,2025-07-15 01:09:49,3.347917,
2607,2025-07-15 01:10:06,3.313576,
2608,2025-07-15 01:10:23,3.390908,
2609,2025-07-15 01:10:37,3.473186,
2610,2025-07-15 01:10:53,3.425599,
2611,2025-07-15 01:11:12,3.429101,
2612,2025-07-15 01:11:28,3.764168,
2613,2025-07-15 01:11:46,4.103199,
2614,2025-07-15 01:12:05,4.169418,
2615,2025-07-15 01:12:22,4.077102,
2616,2025-07-15 01:12:39,3.753497,
2617,2025-07-15 01:12:55,3.697369,
2618,2025-07-15 01:13:14,3.281585,
2619,2025-07-15 01:13:31,3.313222,
2620,2025-07-15 01:13:51,3.265399,
2621,2025-07-15 01:14:09,3.312068,
2622,2025-07-15 01:14:27,3.280558,
2623,2025-07-15 01:14:43,3.365125,
2624,2025-07-15 01:15:00,3.305172,
2625,2025-07-15 01:15:16,3.255802,
2626,2025-07-15 01:15:31,3.236017,
2627,2025-07-15 01:15:46,3.168516,
2628,2025-07-15 01:16:03,3.114873,
2629,2025-07-15 01:16:18,3.115196,
2630,2025-07-15 01:16:38,3.221804,
2631,2025-07-15 01:16:54,3.179335,
2632,2025-07-15 01:17:10,3.159336,
2633,2025-07-15 01:17:27,3.123559,
2634,2025-07-15 01:17:41,3.181778,
2635,2025-07-15 01:17:59,3.720381,
2636,2025-07-15 01:18:14,3.571886,
2637,2025-07-15 01:18:31,3.808385,
2638,2025-07-15 01:18:47,3.861460,
2639,2025-07-15 01:19:02,3.394081,
2640,2025-07-15 01:19:17,2.895782,
2641,2025-07-15 01:19:32,2.993633,
2642,2025-07-15 01:19:48,3.193807,
2643,2025-07-15 01:20:05,3.606018,
2644,2025-07-15 01:20:18,3.386267,
2645,2025-07-15 01:20:35,3.446267,
2646,2025-07-15 01:20:51,3.718705,
2647,2025-07-15 01:21:08,3.136819,
2648,2025-07-15 01:21:23,3.311937,
2649,2025-07-15 01:21:38,3.282322,
2650,2025-07-15 01:21:56,3.271676,3.249961
2651,2025-07-15 01:22:14,3.176751,
2652,2025-07-15 01:22:29,3.303937,
2653,2025-07-15 01:22:44,3.378166,
2654,2025-07-15 01:23:01,3.262694,
2655,2025-07-15 01:23:17,3.083246,
2656,2025-07-15 01:23:33,2.951614,
2657,2025-07-15 01:23:51,3.312970,
2658,2025-07-15 01:24:08,3.318935,
2659,2025-07-15 01:24:24,3.268429,
2660,2025-07-15 01:24:41,3.224404,
2661,2025-07-15 01:24:58,3.291136,
2662,2025-07-15 01:25:12,3.603973,
2663,2025-07-15 01:25:28,3.474388,
2664,2025-07-15 01:25:46,3.617661,
2665,2025-07-15 01:26:03,3.498896,
2666,2025-07-15 01:26:21,3.104441,
2667,2025-07-15 01:26:39,3.194802,
2668,2025-07-15 01:26:57,3.241534,
2669,2025-07-15 01:27:11,3.270622,
2670,2025-07-15 01:27:28,3.346249,
2671,2025-07-15 01:27:43,3.274974,
2672,2025-07-15 01:28:00,2.956723,
2673,2025-07-15 01:28:16,3.191591,
2674,2025-07-15 01:28:31,3.364069,
2675,2025-07-15 01:28:48,3.525612,
2676,2025-07-15 01:29:07,3.305903,
2677,2025-07-15 01:29:23,3.370312,
2678,2025-07-15 01:29:41,3.510218,
2679,2025-07-15 01:29:56,3.213776,
2680,2025-07-15 01:30:12,3.353405,
2681,2025-07-15 01:30:26,3.351614,
2682,2025-07-15 01:30:40,3.232318,
2683,2025-07-15 01:30:54,3.349008,
2684,2025-07-15 01:31:09,3.138582,
2685,2025-07-15 01:31:23,3.198730,
2686,2025-07-15 01:31:36,3.250656,
2687,2025-07-15 01:31:51,3.263791,
2688,2025-07-15 01:32:05,3.217180,
2689,2025-07-15 01:32:22,3.210725,
2690,2025-07-15 01:32:38,3.234957,
2691,2025-07-15 01:32:54,3.136472,
2692,2025-07-15 01:33:08,3.272718,
2693,2025-07-15 01:33:24,3.316300,
2694,2025-07-15 01:33:40,3.291111,
2695,2025-07-15 01:33:57,3.276416,
2696,2025-07-15 01:34:14,3.204297,
2697,2025-07-15 01:34:30,3.177270,
2698,2025-07-15 01:34:47,3.205883,
2699,2025-07-15 01:35:03,3.244309,
2700,2025-07-15 01:35:22,3.416706,3.213638
2701,2025-07-15 01:35:38,3.522433,
2702,2025-07-15 01:35:54,3.631075,
2703,2025-07-15 01:36:11,3.614930,
2704,2025-07-15 01:36:27,3.472319,
2705,2025-07-15 01:36:46,3.396208,
2706,2025-07-15 01:37:03,3.196984,
2707,2025-07-15 01:37:19,3.238394,
2708,2025-07-15 01:37:36,3.631072,
2709,2025-07-15 01:37:51,3.004936,
2710,2025-07-15 01:38:09,3.382863,
2711,2025-07-15 01:38:23,3.496584,
2712,2025-07-15 01:38:38,3.298108,
2713,2025-07-15 01:38:55,3.256687,
2714,2025-07-15 01:39:11,3.279165,
2715,2025-07-15 01:39:28,3.302911,
2716,2025-07-15 01:39:43,3.411576,
2717,2025-07-15 01:39:59,3.373901,
2718,2025-07-15 01:40:16,3.398555,
2719,2025-07-15 01:40:32,3.378193,
2720,2025-07-15 01:40:47,3.394213,
2721,2025-07-15 01:41:02,3.336994,
2722,2025-07-15 01:41:16,3.313468,
2723,2025-07-15 01:41:31,3.362684,
2724,2025-07-15 01:41:45,3.361922,
2725,2025-07-15 01:42:03,3.403766,
2726,2025-07-15 01:42:21,3.401666,
2727,2025-07-15 01:42:35,3.410562,
2728,2025-07-15 01:42:50,3.393531,
2729,2025-07-15 01:43:04,3.334961,
2730,2025-07-15 01:43:22,3.407355,
2731,2025-07-15 01:43:35,3.432418,
2732,2025-07-15 01:43:49,3.478737,
2733,2025-07-15 01:44:05,3.496028,
2734,2025-07-15 01:44:21,3.463181,
2735,2025-07-15 01:44:37,3.483994,
2736,2025-07-15 01:44:53,3.381637,
2737,2025-07-15 01:45:09,3.456060,
2738,2025-07-15 01:45:23,3.412007,
2739,2025-07-15 01:45:39,3.425236,
2740,2025-07-15 01:45:55,3.477629,
2741,2025-07-15 01:46:12,3.309864,
2742,2025-07-15 01:46:28,3.291705,
2743,2025-07-15 01:46:42,3.297223,
2744,2025-07-15 01:46:58,3.249133,
2745,2025-07-15 01:47:17,3.204144,
2746,2025-07-15 01:47:33,3.181134,
2747,2025-07-15 01:47:50,3.215688,
2748,2025-07-15 01:48:06,3.361265,
2749,2025-07-15 01:48:24,3.413302,
2750,2025-07-15 01:48:46,3.401263,3.264485
2751,2025-07-15 01:49:03,3.455434,
2752,2025-07-15 01:49:20,3.503073,
2753,2025-07-15 01:49:37,3.433810,
2754,2025-07-15 01:49:51,3.481942,
2755,2025-07-15 01:50:10,3.448581,
2756,2025-07-15 01:50:27,3.436360,
2757,2025-07-15 01:50:43,3.757793,
2758,2025-07-15 01:51:00,3.106261,
2759,2025-07-15 01:51:16,3.241711,
2760,2025-07-15 01:51:33,3.563469,
2761,2025-07-15 01:51:48,3.503834,
2762,2025-07-15 01:52:04,3.639115,
2763,2025-07-15 01:52:22,3.572805,
2764,2025-07-15 01:52:39,3.526577,
2765,2025-07-15 01:52:59,3.469335,
2766,2025-07-15 01:53:15,3.351734,
2767,2025-07-15 01:53:32,3.431926,
2768,2025-07-15 01:53:46,3.424472,
2769,2025-07-15 01:54:01,3.401797,
2770,2025-07-15 01:54:17,3.372961,
2771,2025-07-15 01:54:34,3.523942,
2772,2025-07-15 01:54:50,3.519165,
2773,2025-07-15 01:55:04,3.446737,
2774,2025-07-15 01:55:19,3.497941,
2775,2025-07-15 01:55:36,3.453353,
2776,2025-07-15 01:55:50,3.435302,
2777,2025-07-15 01:56:04,3.489365,
2778,2025-07-15 01:56:20,3.406046,
2779,2025-07-15 01:56:38,3.362459,
2780,2025-07-15 01:56:55,3.322951,
2781,2025-07-15 01:57:12,3.351291,
2782,2025-07-15 01:57:28,3.355315,
2783,2025-07-15 01:57:46,3.283142,
2784,2025-07-15 01:58:02,3.782744,
2785,2025-07-15 01:58:21,3.209432,
2786,2025-07-15 01:58:36,3.183913,
2787,2025-07-15 01:58:52,3.384477,
2788,2025-07-15 01:59:09,3.313565,
2789,2025-07-15 01:59:25,3.275564,
2790,2025-07-15 01:59:42,3.252500,
2791,2025-07-15 01:59:58,3.946751,
2792,2025-07-15 02:00:16,3.721429,
2793,2025-07-15 02:00:33,3.437968,
2794,2025-07-15 02:00:51,3.386427,
2795,2025-07-15 02:01:09,3.254834,
2796,2025-07-15 02:01:25,3.907645,
2797,2025-07-15 02:01:39,3.744557,
2798,2025-07-15 02:01:54,3.484406,
2799,2025-07-15 02:02:11,3.458643,
2800,2025-07-15 02:02:30,3.602914,3.212070
2801,2025-07-15 02:02:47,3.934406,
2802,2025-07-15 02:03:04,4.350765,
2803,2025-07-15 02:03:22,4.047803,
2804,2025-07-15 02:03:36,3.600254,
2805,2025-07-15 02:03:53,3.696152,
2806,2025-07-15 02:04:09,3.362247,
2807,2025-07-15 02:04:23,3.128331,
2808,2025-07-15 02:04:36,3.518063,
2809,2025-07-15 02:04:52,3.982217,
2810,2025-07-15 02:05:07,3.865416,
2811,2025-07-15 02:05:21,3.855012,
2812,2025-07-15 02:05:35,3.890722,
2813,2025-07-15 02:05:50,3.509322,
2814,2025-07-15 02:06:04,3.134932,
2815,2025-07-15 02:06:19,3.018481,
2816,2025-07-15 02:06:34,3.459992,
2817,2025-07-15 02:06:48,3.333185,
2818,2025-07-15 02:07:03,3.231786,
2819,2025-07-15 02:07:19,3.455053,
2820,2025-07-15 02:07:38,3.317560,
2821,2025-07-15 02:07:52,3.319086,
2822,2025-07-15 02:08:07,3.507051,
2823,2025-07-15 02:08:21,3.606051,
2824,2025-07-15 02:08:35,3.263033,
2825,2025-07-15 02:08:53,3.275524,
2826,2025-07-15 02:09:08,3.175478,
2827,2025-07-15 02:09:24,3.483074,
2828,2025-07-15 02:09:39,3.178969,
2829,2025-07-15 02:09:54,3.408838,
2830,2025-07-15 02:10:12,3.482388,
2831,2025-07-15 02:10:27,3.260078,
2832,2025-07-15 02:10:41,3.203736,
2833,2025-07-15 02:10:58,3.270318,
2834,2025-07-15 02:11:14,3.301290,
2835,2025-07-15 02:11:30,3.364814,
2836,2025-07-15 02:11:47,3.439826,
2837,2025-07-15 02:12:04,3.348668,
2838,2025-07-15 02:12:19,3.318270,
2839,2025-07-15 02:12:33,3.366369,
2840,2025-07-15 02:12:49,3.399447,
2841,2025-07-15 02:13:03,3.374187,
2842,2025-07-15 02:13:18,3.416902,
2843,2025-07-15 02:13:33,3.479778,
2844,2025-07-15 02:13:49,3.561048,
2845,2025-07-15 02:14:04,3.526802,
2846,2025-07-15 02:14:17,3.618693,
2847,2025-07-15 02:14:30,3.477106,
2848,2025-07-15 02:14:45,3.232882,
2849,2025-07-15 02:14:59,3.164004,
2850,2025-07-15 02:15:17,3.337776,3.165966
2851,2025-07-15 02:15:31,3.244720,
2852,2025-07-15 02:15:46,3.243853,
2853,2025-07-15 02:16:00,3.420160,
2854,2025-07-15 02:16:17,3.154631,
2855,2025-07-15 02:16:34,3.233257,
2856,2025-07-15 02:16:49,3.643682,
2857,2025-07-15 02:17:03,3.981794,
2858,2025-07-15 02:17:19,3.872657,
2859,2025-07-15 02:17:35,4.114359,
2860,2025-07-15 02:17:50,4.310496,
2861,2025-07-15 02:18:08,4.516429,
2862,2025-07-15 02:18:26,4.651060,
2863,2025-07-15 02:18:43,3.745012,
2864,2025-07-15 02:19:00,3.545363,
2865,2025-07-15 02:19:17,3.521976,
2866,2025-07-15 02:19:31,3.512698,
2867,2025-07-15 02:19:47,3.602526,
2868,2025-07-15 02:20:04,3.725845,
2869,2025-07-15 02:20:21,3.801406,
2870,2025-07-15 02:20:40,3.750258,
2871,2025-07-15 02:20:59,3.822416,
2872,2025-07-15 02:21:17,3.354199,
2873,2025-07-15 02:21:33,3.370206,
2874,2025-07-15 02:21:49,3.485786,
2875,2025-07-15 02:22:05,3.572367,
2876,2025-07-15 02:22:19,3.651733,
2877,2025-07-15 02:22:34,3.647882,
2878,2025-07-15 02:22:49,3.777231,
2879,2025-07-15 02:23:05,3.657236,
2880,2025-07-15 02:23:22,3.536441,
2881,2025-07-15 02:23:38,3.258298,
2882,2025-07-15 02:23:54,3.293504,
2883,2025-07-15 02:24:10,3.383271,
2884,2025-07-15 02:24:25,3.428224,
2885,2025-07-15 02:24:42,3.444676,
2886,2025-07-15 02:24:58,3.429674,
2887,2025-07-15 02:25:14,3.431927,
2888,2025-07-15 02:25:29,3.404142,
2889,2025-07-15 02:25:43,3.392368,
2890,2025-07-15 02:26:01,3.468687,
2891,2025-07-15 02:26:18,3.420280,
2892,2025-07-15 02:26:35,3.440789,
2893,2025-07-15 02:26:50,3.470266,
2894,2025-07-15 02:27:05,4.017586,
2895,2025-07-15 02:27:22,4.296143,
2896,2025-07-15 02:27:37,4.256709,
2897,2025-07-15 02:27:54,4.397426,
2898,2025-07-15 02:28:10,3.955750,
2899,2025-07-15 02:28:24,3.704901,
2900,2025-07-15 02:28:41,3.587281,3.172350
2901,2025-07-15 02:28:57,3.476480,
2902,2025-07-15 02:29:13,3.588187,
2903,2025-07-15 02:29:27,3.386753,
2904,2025-07-15 02:29:40,3.478562,
2905,2025-07-15 02:29:56,3.368027,
2906,2025-07-15 02:30:11,3.433435,
2907,2025-07-15 02:30:26,3.381400,
2908,2025-07-15 02:30:41,3.402785,
2909,2025-07-15 02:30:56,3.365062,
2910,2025-07-15 02:31:12,3.300515,
2911,2025-07-15 02:31:28,3.354373,
2912,2025-07-15 02:31:43,3.414132,
2913,2025-07-15 02:31:59,3.443143,
2914,2025-07-15 02:32:13,3.350009,
2915,2025-07-15 02:32:30,3.375695,
2916,2025-07-15 02:32:46,3.237403,
2917,2025-07-15 02:33:02,3.232902,
2918,2025-07-15 02:33:18,2.950508,
2919,2025-07-15 02:33:34,2.720646,
2920,2025-07-15 02:33:51,2.581172,
2921,2025-07-15 02:34:06,2.730239,
2922,2025-07-15 02:34:20,2.560316,
2923,2025-07-15 02:34:36,2.480546,
2924,2025-07-15 02:34:52,2.502620,
2925,2025-07-15 02:35:09,2.727951,
2926,2025-07-15 02:35:24,2.606397,
2927,2025-07-15 02:35:39,2.578195,
2928,2025-07-15 02:35:55,2.550029,
2929,2025-07-15 02:36:12,2.652898,
2930,2025-07-15 02:36:29,2.605423,
2931,2025-07-15 02:36:44,2.706261,
2932,2025-07-15 02:36:58,2.638161,
2933,2025-07-15 02:37:12,2.691931,
2934,2025-07-15 02:37:27,2.671109,
2935,2025-07-15 02:37:45,2.607647,
2936,2025-07-15 02:38:00,2.563157,
2937,2025-07-15 02:38:16,2.648648,
2938,2025-07-15 02:38:32,2.637161,
2939,2025-07-15 02:38:48,2.491579,
2940,2025-07-15 02:39:05,2.536897,
2941,2025-07-15 02:39:19,2.438673,
2942,2025-07-15 02:39:35,2.639570,
2943,2025-07-15 02:39:52,2.507339,
2944,2025-07-15 02:40:09,2.689097,
2945,2025-07-15 02:40:25,2.742166,
2946,2025-07-15 02:40:42,2.710829,
2947,2025-07-15 02:40:58,2.823993,
2948,2025-07-15 02:41:13,3.161736,
2949,2025-07-15 02:41:28,2.909031,
2950,2025-07-15 02:41:45,2.821406,3.206762
2951,2025-07-15 02:42:00,2.870625,
2952,2025-07-15 02:42:14,2.766634,
2953,2025-07-15 02:42:28,2.954062,
2954,2025-07-15 02:42:42,2.935539,
2955,2025-07-15 02:42:58,2.789373,
2956,2025-07-15 02:43:13,2.770233,
2957,2025-07-15 02:43:28,2.680753,
2958,2025-07-15 02:43:44,2.764343,
2959,2025-07-15 02:43:59,2.879329,
2960,2025-07-15 02:44:15,2.824457,
2961,2025-07-15 02:44:32,2.824034,
2962,2025-07-15 02:44:49,2.752377,
2963,2025-07-15 02:45:05,2.553159,
2964,2025-07-15 02:45:21,2.593814,
2965,2025-07-15 02:45:38,2.680655,
2966,2025-07-15 02:45:54,2.644623,
2967,2025-07-15 02:46:10,2.557387,
2968,2025-07-15 02:46:25,2.791525,
2969,2025-07-15 02:46:40,2.762539,
2970,2025-07-15 02:46:56,2.695445,
2971,2025-07-15 02:47:11,2.681895,
2972,2025-07-15 02:47:29,2.666936,
2973,2025-07-15 02:47:46,2.696344,
2974,2025-07-15 02:48:02,2.659647,
2975,2025-07-15 02:48:20,2.592457,
2976,2025-07-15 02:48:36,2.839006,
2977,2025-07-15 02:48:52,2.714868,
2978,2025-07-15 02:49:09,2.566209,
2979,2025-07-15 02:49:25,2.623920,
2980,2025-07-15 02:49:41,2.626628,
2981,2025-07-15 02:49:57,2.727261,
2982,2025-07-15 02:50:13,2.607138,
2983,2025-07-15 02:50:26,2.689359,
2984,2025-07-15 02:50:42,2.668897,
2985,2025-07-15 02:50:57,2.621724,
2986,2025-07-15 02:51:11,2.689224,
2987,2025-07-15 02:51:27,2.643279,
2988,2025-07-15 02:51:43,2.652761,
2989,2025-07-15 02:51:58,2.683728,
2990,2025-07-15 02:52:14,2.616771,
2991,2025-07-15 02:52:32,2.666925,
2992,2025-07-15 02:52:49,2.627641,
2993,2025-07-15 02:53:05,2.671549,
2994,2025-07-15 02:53:22,2.725491,
2995,2025-07-15 02:53:38,2.657642,
2996,2025-07-15 02:53:54,2.588191,
2997,2025-07-15 02:54:10,2.569473,
2998,2025-07-15 02:54:26,2.615031,
2999,2025-07-15 02:54:43,2.696052,
3000,2025-07-15 02:55:10,2.638680,3.191922
3001,2025-07-15 02:55:27,2.706821,
3002,2025-07-15 02:55:43,2.708453,
3003,2025-07-15 02:55:59,2.732862,
3004,2025-07-15 02:56:15,2.676237,
3005,2025-07-15 02:56:32,2.752177,
3006,2025-07-15 02:56:48,2.760386,
3007,2025-07-15 02:57:03,2.642601,
3008,2025-07-15 02:57:19,2.676959,
3009,2025-07-15 02:57:35,2.576398,
3010,2025-07-15 02:57:51,2.720317,
3011,2025-07-15 02:58:07,2.596676,
3012,2025-07-15 02:58:23,2.682139,
3013,2025-07-15 02:58:39,2.714165,
3014,2025-07-15 02:58:55,2.657269,
3015,2025-07-15 02:59:11,2.613434,
3016,2025-07-15 02:59:26,2.830931,
3017,2025-07-15 02:59:43,2.657476,
3018,2025-07-15 03:00:00,2.625128,
3019,2025-07-15 03:00:16,2.820360,
3020,2025-07-15 03:00:31,2.604528,
3021,2025-07-15 03:00:47,2.624409,
3022,2025-07-15 03:01:02,2.660686,
3023,2025-07-15 03:01:17,2.562296,
3024,2025-07-15 03:01:30,2.723402,
3025,2025-07-15 03:01:48,2.674592,
3026,2025-07-15 03:02:04,2.725578,
3027,2025-07-15 03:02:20,2.549317,
3028,2025-07-15 03:02:36,2.559788,
3029,2025-07-15 03:02:51,2.678770,
3030,2025-07-15 03:03:09,2.600666,
3031,2025-07-15 03:03:24,2.558291,
3032,2025-07-15 03:03:39,2.425948,
3033,2025-07-15 03:03:52,2.495488,
3034,2025-07-15 03:04:08,2.579275,
3035,2025-07-15 03:04:25,2.517770,
3036,2025-07-15 03:04:41,2.472167,
3037,2025-07-15 03:04:56,2.585804,
3038,2025-07-15 03:05:13,2.600908,
3039,2025-07-15 03:05:29,2.731164,
3040,2025-07-15 03:05:46,2.561936,
3041,2025-07-15 03:06:03,2.483586,
3042,2025-07-15 03:06:20,2.476754,
3043,2025-07-15 03:06:35,2.470582,
3044,2025-07-15 03:06:52,2.629837,
3045,2025-07-15 03:07:09,2.573379,
3046,2025-07-15 03:07:25,2.534815,
3047,2025-07-15 03:07:41,2.515953,
3048,2025-07-15 03:07:56,2.433100,
3049,2025-07-15 03:08:14,2.470978,
3050,2025-07-15 03:08:30,2.381867,3.203232
3051,2025-07-15 03:08:45,2.500418,
3052,2025-07-15 03:08:59,2.453916,
3053,2025-07-15 03:09:16,2.642812,
3054,2025-07-15 03:09:31,2.442217,
3055,2025-07-15 03:09:46,2.471809,
3056,2025-07-15 03:10:01,2.540307,
3057,2025-07-15 03:10:18,2.516861,
3058,2025-07-15 03:10:32,2.619501,
3059,2025-07-15 03:10:48,2.511439,
3060,2025-07-15 03:11:04,2.629033,
3061,2025-07-15 03:11:20,2.684731,
3062,2025-07-15 03:11:36,2.659429,
3063,2025-07-15 03:11:50,2.716597,
3064,2025-07-15 03:12:04,2.702948,
3065,2025-07-15 03:12:19,2.723125,
3066,2025-07-15 03:12:34,2.778077,
3067,2025-07-15 03:12:50,2.663434,
3068,2025-07-15 03:13:07,2.620289,
3069,2025-07-15 03:13:23,2.631144,
3070,2025-07-15 03:13:40,2.690142,
3071,2025-07-15 03:13:56,2.629819,
3072,2025-07-15 03:14:11,2.651922,
3073,2025-07-15 03:14:27,2.641677,
3074,2025-07-15 03:14:43,2.626358,
3075,2025-07-15 03:14:59,2.583676,
3076,2025-07-15 03:15:14,2.608228,
3077,2025-07-15 03:15:29,2.613649,
3078,2025-07-15 03:15:45,2.517924,
3079,2025-07-15 03:15:59,2.605879,
3080,2025-07-15 03:16:15,2.641767,
3081,2025-07-15 03:16:31,2.579904,
3082,2025-07-15 03:16:46,2.716709,
3083,2025-07-15 03:17:02,2.615250,
3084,2025-07-15 03:17:18,2.612841,
3085,2025-07-15 03:17:36,2.658722,
3086,2025-07-15 03:17:51,2.593956,
3087,2025-07-15 03:18:08,3.019057,
3088,2025-07-15 03:18:23,3.496872,
3089,2025-07-15 03:18:39,3.302129,
3090,2025-07-15 03:18:56,3.306467,
3091,2025-07-15 03:19:11,3.251562,
3092,2025-07-15 03:19:28,3.151512,
3093,2025-07-15 03:19:45,3.165787,
3094,2025-07-15 03:20:00,3.176484,
3095,2025-07-15 03:20:16,3.169770,
3096,2025-07-15 03:20:31,3.131667,
3097,2025-07-15 03:20:47,3.174253,
3098,2025-07-15 03:21:02,3.717612,
3099,2025-07-15 03:21:18,3.781376,
3100,2025-07-15 03:21:37,3.782465,3.147642
3101,2025-07-15 03:21:54,3.756422,
3102,2025-07-15 03:22:10,3.757990,
3103,2025-07-15 03:22:27,3.691532,
3104,2025-07-15 03:22:43,3.707039,
3105,2025-07-15 03:22:58,3.788920,
3106,2025-07-15 03:23:14,3.649899,
3107,2025-07-15 03:23:29,3.634871,
3108,2025-07-15 03:23:42,3.517223,
3109,2025-07-15 03:23:57,3.645060,
3110,2025-07-15 03:24:13,3.575296,
3111,2025-07-15 03:24:29,3.653811,
3112,2025-07-15 03:24:45,3.864732,
3113,2025-07-15 03:25:02,3.689408,
3114,2025-07-15 03:25:19,3.524290,
3115,2025-07-15 03:25:36,3.783024,
3116,2025-07-15 03:25:51,3.870114,
3117,2025-07-15 03:26:07,3.546180,
3118,2025-07-15 03:26:23,3.487611,
3119,2025-07-15 03:26:39,3.394522,
3120,2025-07-15 03:26:56,3.322922,
3121,2025-07-15 03:27:12,3.281189,
3122,2025-07-15 03:27:28,3.292953,
3123,2025-07-15 03:27:43,3.232122,
3124,2025-07-15 03:27:59,3.219332,
3125,2025-07-15 03:28:15,3.804348,
3126,2025-07-15 03:28:29,3.563996,
3127,2025-07-15 03:28:42,3.046303,
3128,2025-07-15 03:28:57,2.990592,
3129,2025-07-15 03:29:12,3.250573,
3130,2025-07-15 03:29:28,3.350845,
3131,2025-07-15 03:29:44,3.325134,
3132,2025-07-15 03:29:59,3.260740,
3133,2025-07-15 03:30:15,3.274991,
3134,2025-07-15 03:30:31,3.240136,
3135,2025-07-15 03:30:47,3.218547,
3136,2025-07-15 03:31:00,3.293482,
3137,2025-07-15 03:31:13,3.264123,
3138,2025-07-15 03:31:28,3.284519,
3139,2025-07-15 03:31:44,3.313673,
3140,2025-07-15 03:32:01,3.282154,
3141,2025-07-15 03:32:18,3.257562,
3142,2025-07-15 03:32:34,3.125863,
3143,2025-07-15 03:32:50,3.260828,
3144,2025-07-15 03:33:06,3.218252,
3145,2025-07-15 03:33:23,3.077442,
3146,2025-07-15 03:33:38,3.085662,
3147,2025-07-15 03:33:54,3.243093,
3148,2025-07-15 03:34:09,3.955787,
3149,2025-07-15 03:34:23,3.082122,
3150,2025-07-15 03:34:41,3.160659,3.160395
3151,2025-07-15 03:34:57,3.007888,
3152,2025-07-15 03:35:13,3.122646,
3153,2025-07-15 03:35:28,3.273923,
3154,2025-07-15 03:35:44,3.141661,
3155,2025-07-15 03:36:00,3.168508,
3156,2025-07-15 03:36:15,3.204626,
3157,2025-07-15 03:36:30,3.247171,
3158,2025-07-15 03:36:45,3.298071,
3159,2025-07-15 03:36:59,3.507082,
3160,2025-07-15 03:37:15,3.147454,
3161,2025-07-15 03:37:30,3.129783,
3162,2025-07-15 03:37:44,3.209056,
3163,2025-07-15 03:38:00,3.830263,
3164,2025-07-15 03:38:15,3.682927,
3165,2025-07-15 03:38:32,3.605750,
3166,2025-07-15 03:38:47,3.580416,
3167,2025-07-15 03:39:01,3.609580,
3168,2025-07-15 03:39:17,3.664529,
3169,2025-07-15 03:39:33,3.680950,
3170,2025-07-15 03:39:50,3.612782,
3171,2025-07-15 03:40:06,3.575935,
3172,2025-07-15 03:40:22,3.545803,
3173,2025-07-15 03:40:38,3.583400,
3174,2025-07-15 03:40:52,3.569725,
3175,2025-07-15 03:41:07,3.590989,
3176,2025-07-15 03:41:23,3.568085,
3177,2025-07-15 03:41:40,3.581126,
3178,2025-07-15 03:41:55,3.553547,
3179,2025-07-15 03:42:11,3.556019,
3180,2025-07-15 03:42:27,3.596270,
3181,2025-07-15 03:42:44,3.556748,
3182,2025-07-15 03:43:01,3.547061,
3183,2025-07-15 03:43:17,3.480384,
3184,2025-07-15 03:43:33,3.510916,
3185,2025-07-15 03:43:49,3.503135,
3186,2025-07-15 03:44:05,3.538527,
3187,2025-07-15 03:44:21,3.487349,
3188,2025-07-15 03:44:38,3.549087,
3189,2025-07-15 03:44:54,3.556786,
3190,2025-07-15 03:45:09,3.560384,
3191,2025-07-15 03:45:24,3.570684,
3192,2025-07-15 03:45:39,3.584455,
3193,2025-07-15 03:45:54,3.536382,
3194,2025-07-15 03:46:10,3.537436,
3195,2025-07-15 03:46:25,3.547413,
3196,2025-07-15 03:46:40,3.567248,
3197,2025-07-15 03:46:56,3.455396,
3198,2025-07-15 03:47:12,3.546882,
3199,2025-07-15 03:47:35,3.510393,3.162299
